
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:48: DeprecationWarning: `np.int` is a deprecated alias for the builtin `int`. To silence this warning, use `int` by itself. Doing this will not modify any behavior and is safe. When replacing `np.int`, you may wish to use e.g. `np.int64` or `np.int32` to specify the precision. If you wish to review your current use, check the release note link for additional information.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:50: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:51: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:52: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:53: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
Epoch: [0]  [   0/4000]  eta: 2:55:41  lr: 0.000010  loss: 8.7131 (8.7131)  loss_classifier: 6.6277 (6.6277)  loss_box_reg: 0.1271 (0.1271)  loss_objectness: 1.1705 (1.1705)  loss_rpn_box_reg: 0.7878 (0.7878)  time: 2.6353  data: 1.8900  max mem: 1477
Epoch: [0]  [  20/4000]  eta: 1:26:49  lr: 0.000010  loss: 0.9098 (1.5750)  loss_classifier: 0.2789 (0.6658)  loss_box_reg: 0.1986 (0.3024)  loss_objectness: 0.2288 (0.3742)  loss_rpn_box_reg: 0.1061 (0.2327)  time: 1.2427  data: 1.0674  max mem: 2035
Epoch: [0]  [  40/4000]  eta: 1:26:19  lr: 0.000010  loss: 0.9092 (1.3588)  loss_classifier: 0.3860 (0.5957)  loss_box_reg: 0.2469 (0.3125)  loss_objectness: 0.1556 (0.2852)  loss_rpn_box_reg: 0.0522 (0.1653)  time: 1.3071  data: 1.1328  max mem: 2035
Epoch: [0]  [  60/4000]  eta: 1:26:10  lr: 0.000010  loss: 0.6081 (1.1420)  loss_classifier: 0.2736 (0.5016)  loss_box_reg: 0.1472 (0.2676)  loss_objectness: 0.1299 (0.2426)  loss_rpn_box_reg: 0.0358 (0.1302)  time: 1.3212  data: 1.1447  max mem: 2121
Epoch: [0]  [  80/4000]  eta: 1:27:49  lr: 0.000010  loss: 0.7513 (1.1225)  loss_classifier: 0.3941 (0.5022)  loss_box_reg: 0.2189 (0.2757)  loss_objectness: 0.1133 (0.2225)  loss_rpn_box_reg: 0.0417 (0.1221)  time: 1.4418  data: 1.2602  max mem: 2181
Epoch: [0]  [ 100/4000]  eta: 1:26:31  lr: 0.000010  loss: 0.4253 (1.0459)  loss_classifier: 0.1969 (0.4650)  loss_box_reg: 0.0950 (0.2511)  loss_objectness: 0.1314 (0.2119)  loss_rpn_box_reg: 0.0389 (0.1178)  time: 1.2774  data: 1.1028  max mem: 2181
Epoch: [5]  [1380/4000]  eta: 0:08:03  lr: 0.000003  loss: 0.4001 (0.5432)  loss_classifier: 0.2278 (0.2703)  loss_box_reg: 0.1428 (0.1864)  loss_objectness: 0.0429 (0.0585)  loss_rpn_box_reg: 0.0219 (0.0281)  time: 0.1850  data: 0.0050  max mem: 2183
Epoch: [5]  [1400/4000]  eta: 0:07:59  lr: 0.000003  loss: 0.4269 (0.5433)  loss_classifier: 0.2287 (0.2706)  loss_box_reg: 0.1520 (0.1863)  loss_objectness: 0.0274 (0.0584)  loss_rpn_box_reg: 0.0108 (0.0279)  time: 0.1835  data: 0.0045  max mem: 2183
Epoch: [5]  [1420/4000]  eta: 0:07:56  lr: 0.000003  loss: 0.3212 (0.5419)  loss_classifier: 0.1427 (0.2698)  loss_box_reg: 0.1260 (0.1859)  loss_objectness: 0.0339 (0.0583)  loss_rpn_box_reg: 0.0210 (0.0279)  time: 0.1897  data: 0.0051  max mem: 2183
Epoch: [5]  [1440/4000]  eta: 0:07:52  lr: 0.000003  loss: 0.3402 (0.5424)  loss_classifier: 0.1535 (0.2703)  loss_box_reg: 0.1267 (0.1860)  loss_objectness: 0.0332 (0.0583)  loss_rpn_box_reg: 0.0108 (0.0278)  time: 0.1822  data: 0.0044  max mem: 2183
Epoch: [5]  [1460/4000]  eta: 0:07:48  lr: 0.000003  loss: 0.3514 (0.5429)  loss_classifier: 0.1985 (0.2707)  loss_box_reg: 0.1182 (0.1861)  loss_objectness: 0.0284 (0.0583)  loss_rpn_box_reg: 0.0142 (0.0278)  time: 0.1818  data: 0.0046  max mem: 2183
Epoch: [5]  [1480/4000]  eta: 0:07:44  lr: 0.000003  loss: 0.3162 (0.5438)  loss_classifier: 0.1701 (0.2712)  loss_box_reg: 0.1133 (0.1863)  loss_objectness: 0.0274 (0.0584)  loss_rpn_box_reg: 0.0186 (0.0278)  time: 0.1840  data: 0.0045  max mem: 2183
Epoch: [5]  [1500/4000]  eta: 0:07:41  lr: 0.000003  loss: 0.6887 (0.5460)  loss_classifier: 0.3661 (0.2723)  loss_box_reg: 0.2100 (0.1873)  loss_objectness: 0.0526 (0.0586)  loss_rpn_box_reg: 0.0268 (0.0278)  time: 0.1834  data: 0.0051  max mem: 2183
Epoch: [5]  [1520/4000]  eta: 0:07:37  lr: 0.000003  loss: 0.3215 (0.5446)  loss_classifier: 0.1380 (0.2714)  loss_box_reg: 0.1546 (0.1870)  loss_objectness: 0.0365 (0.0583)  loss_rpn_box_reg: 0.0287 (0.0280)  time: 0.1859  data: 0.0047  max mem: 2183
Epoch: [5]  [1540/4000]  eta: 0:07:33  lr: 0.000003  loss: 0.3257 (0.5427)  loss_classifier: 0.1663 (0.2704)  loss_box_reg: 0.1137 (0.1865)  loss_objectness: 0.0352 (0.0581)  loss_rpn_box_reg: 0.0111 (0.0278)  time: 0.1821  data: 0.0044  max mem: 2183
Epoch: [5]  [1560/4000]  eta: 0:07:30  lr: 0.000003  loss: 0.4014 (0.5431)  loss_classifier: 0.2160 (0.2704)  loss_box_reg: 0.1568 (0.1866)  loss_objectness: 0.0348 (0.0582)  loss_rpn_box_reg: 0.0234 (0.0280)  time: 0.1853  data: 0.0049  max mem: 2183
Epoch: [5]  [1580/4000]  eta: 0:07:26  lr: 0.000003  loss: 0.2724 (0.5408)  loss_classifier: 0.1268 (0.2693)  loss_box_reg: 0.0933 (0.1857)  loss_objectness: 0.0241 (0.0579)  loss_rpn_box_reg: 0.0078 (0.0278)  time: 0.1806  data: 0.0050  max mem: 2183
Epoch: [5]  [1600/4000]  eta: 0:07:22  lr: 0.000003  loss: 0.3360 (0.5418)  loss_classifier: 0.1959 (0.2701)  loss_box_reg: 0.1022 (0.1858)  loss_objectness: 0.0431 (0.0582)  loss_rpn_box_reg: 0.0109 (0.0278)  time: 0.1841  data: 0.0046  max mem: 2183
Epoch: [5]  [1620/4000]  eta: 0:07:18  lr: 0.000003  loss: 0.3419 (0.5423)  loss_classifier: 0.1487 (0.2706)  loss_box_reg: 0.1012 (0.1856)  loss_objectness: 0.0340 (0.0584)  loss_rpn_box_reg: 0.0161 (0.0278)  time: 0.1860  data: 0.0045  max mem: 2183
Epoch: [5]  [1640/4000]  eta: 0:07:15  lr: 0.000003  loss: 0.3479 (0.5408)  loss_classifier: 0.1780 (0.2698)  loss_box_reg: 0.1035 (0.1850)  loss_objectness: 0.0285 (0.0582)  loss_rpn_box_reg: 0.0096 (0.0277)  time: 0.1844  data: 0.0047  max mem: 2183
Epoch: [5]  [1660/4000]  eta: 0:07:11  lr: 0.000003  loss: 0.4789 (0.5413)  loss_classifier: 0.2167 (0.2701)  loss_box_reg: 0.1388 (0.1852)  loss_objectness: 0.0399 (0.0581)  loss_rpn_box_reg: 0.0167 (0.0278)  time: 0.1789  data: 0.0045  max mem: 2183
Epoch: [5]  [1680/4000]  eta: 0:07:07  lr: 0.000003  loss: 0.4158 (0.5431)  loss_classifier: 0.2262 (0.2706)  loss_box_reg: 0.1214 (0.1856)  loss_objectness: 0.0467 (0.0587)  loss_rpn_box_reg: 0.0177 (0.0282)  time: 0.1784  data: 0.0046  max mem: 2183
Epoch: [5]  [1700/4000]  eta: 0:07:03  lr: 0.000003  loss: 0.4465 (0.5437)  loss_classifier: 0.2146 (0.2710)  loss_box_reg: 0.1400 (0.1859)  loss_objectness: 0.0483 (0.0586)  loss_rpn_box_reg: 0.0192 (0.0282)  time: 0.1847  data: 0.0044  max mem: 2183
Epoch: [5]  [1720/4000]  eta: 0:07:00  lr: 0.000003  loss: 0.2484 (0.5419)  loss_classifier: 0.1329 (0.2703)  loss_box_reg: 0.0769 (0.1852)  loss_objectness: 0.0238 (0.0583)  loss_rpn_box_reg: 0.0123 (0.0281)  time: 0.1823  data: 0.0048  max mem: 2183
Epoch: [5]  [1740/4000]  eta: 0:06:56  lr: 0.000003  loss: 0.3590 (0.5431)  loss_classifier: 0.1720 (0.2709)  loss_box_reg: 0.1770 (0.1859)  loss_objectness: 0.0371 (0.0583)  loss_rpn_box_reg: 0.0074 (0.0279)  time: 0.1849  data: 0.0050  max mem: 2183
Epoch: [5]  [1760/4000]  eta: 0:06:52  lr: 0.000003  loss: 0.3564 (0.5436)  loss_classifier: 0.1674 (0.2710)  loss_box_reg: 0.1380 (0.1860)  loss_objectness: 0.0438 (0.0586)  loss_rpn_box_reg: 0.0144 (0.0281)  time: 0.1871  data: 0.0053  max mem: 2183
Epoch: [5]  [1780/4000]  eta: 0:06:49  lr: 0.000003  loss: 0.4786 (0.5441)  loss_classifier: 0.2317 (0.2713)  loss_box_reg: 0.1204 (0.1862)  loss_objectness: 0.0613 (0.0586)  loss_rpn_box_reg: 0.0277 (0.0281)  time: 0.1848  data: 0.0051  max mem: 2183
Epoch: [5]  [1800/4000]  eta: 0:06:45  lr: 0.000003  loss: 0.3898 (0.5444)  loss_classifier: 0.2251 (0.2712)  loss_box_reg: 0.1362 (0.1863)  loss_objectness: 0.0341 (0.0586)  loss_rpn_box_reg: 0.0200 (0.0283)  time: 0.1834  data: 0.0047  max mem: 2183
Epoch: [5]  [1820/4000]  eta: 0:06:41  lr: 0.000003  loss: 0.5132 (0.5455)  loss_classifier: 0.2617 (0.2719)  loss_box_reg: 0.1885 (0.1868)  loss_objectness: 0.0427 (0.0586)  loss_rpn_box_reg: 0.0165 (0.0283)  time: 0.1831  data: 0.0048  max mem: 2183
Epoch: [5]  [1840/4000]  eta: 0:06:38  lr: 0.000003  loss: 0.4974 (0.5456)  loss_classifier: 0.2334 (0.2720)  loss_box_reg: 0.1811 (0.1870)  loss_objectness: 0.0441 (0.0585)  loss_rpn_box_reg: 0.0162 (0.0282)  time: 0.1896  data: 0.0055  max mem: 2183
Epoch: [5]  [1860/4000]  eta: 0:06:34  lr: 0.000003  loss: 0.3512 (0.5451)  loss_classifier: 0.1868 (0.2717)  loss_box_reg: 0.1367 (0.1868)  loss_objectness: 0.0375 (0.0585)  loss_rpn_box_reg: 0.0143 (0.0281)  time: 0.1879  data: 0.0054  max mem: 2183
Epoch: [5]  [1880/4000]  eta: 0:06:30  lr: 0.000003  loss: 0.5442 (0.5460)  loss_classifier: 0.2209 (0.2719)  loss_box_reg: 0.2134 (0.1875)  loss_objectness: 0.0353 (0.0584)  loss_rpn_box_reg: 0.0258 (0.0282)  time: 0.1830  data: 0.0051  max mem: 2183
Epoch: [5]  [1900/4000]  eta: 0:06:27  lr: 0.000003  loss: 0.4201 (0.5465)  loss_classifier: 0.1709 (0.2722)  loss_box_reg: 0.1340 (0.1877)  loss_objectness: 0.0319 (0.0585)  loss_rpn_box_reg: 0.0141 (0.0282)  time: 0.1830  data: 0.0049  max mem: 2183
Epoch: [5]  [1920/4000]  eta: 0:06:23  lr: 0.000003  loss: 0.4079 (0.5463)  loss_classifier: 0.2269 (0.2722)  loss_box_reg: 0.1560 (0.1877)  loss_objectness: 0.0280 (0.0582)  loss_rpn_box_reg: 0.0139 (0.0281)  time: 0.1866  data: 0.0048  max mem: 2183
Epoch: [5]  [1940/4000]  eta: 0:06:19  lr: 0.000003  loss: 0.3182 (0.5455)  loss_classifier: 0.1622 (0.2718)  loss_box_reg: 0.1253 (0.1876)  loss_objectness: 0.0276 (0.0580)  loss_rpn_box_reg: 0.0172 (0.0281)  time: 0.1794  data: 0.0048  max mem: 2183
Epoch: [5]  [1960/4000]  eta: 0:06:15  lr: 0.000003  loss: 0.4634 (0.5469)  loss_classifier: 0.2637 (0.2728)  loss_box_reg: 0.2019 (0.1881)  loss_objectness: 0.0323 (0.0579)  loss_rpn_box_reg: 0.0139 (0.0281)  time: 0.1808  data: 0.0048  max mem: 2183
Epoch: [5]  [1980/4000]  eta: 0:06:12  lr: 0.000003  loss: 0.3247 (0.5467)  loss_classifier: 0.1740 (0.2726)  loss_box_reg: 0.1281 (0.1882)  loss_objectness: 0.0349 (0.0578)  loss_rpn_box_reg: 0.0153 (0.0281)  time: 0.1804  data: 0.0049  max mem: 2183
Epoch: [5]  [2000/4000]  eta: 0:06:08  lr: 0.000003  loss: 0.4082 (0.5474)  loss_classifier: 0.2376 (0.2728)  loss_box_reg: 0.1429 (0.1882)  loss_objectness: 0.0427 (0.0582)  loss_rpn_box_reg: 0.0130 (0.0282)  time: 0.1859  data: 0.0051  max mem: 2183
Epoch: [5]  [2020/4000]  eta: 0:06:04  lr: 0.000003  loss: 0.4202 (0.5471)  loss_classifier: 0.1802 (0.2726)  loss_box_reg: 0.1203 (0.1882)  loss_objectness: 0.0347 (0.0581)  loss_rpn_box_reg: 0.0218 (0.0282)  time: 0.1899  data: 0.0049  max mem: 2183
Epoch: [5]  [2040/4000]  eta: 0:06:01  lr: 0.000003  loss: 0.3310 (0.5475)  loss_classifier: 0.1753 (0.2728)  loss_box_reg: 0.1283 (0.1883)  loss_objectness: 0.0453 (0.0581)  loss_rpn_box_reg: 0.0192 (0.0282)  time: 0.1860  data: 0.0050  max mem: 2183
Epoch: [5]  [2060/4000]  eta: 0:05:57  lr: 0.000003  loss: 0.4298 (0.5472)  loss_classifier: 0.2079 (0.2726)  loss_box_reg: 0.1803 (0.1885)  loss_objectness: 0.0271 (0.0578)  loss_rpn_box_reg: 0.0239 (0.0283)  time: 0.1881  data: 0.0055  max mem: 2183
Epoch: [5]  [2080/4000]  eta: 0:05:53  lr: 0.000003  loss: 0.3200 (0.5460)  loss_classifier: 0.1411 (0.2720)  loss_box_reg: 0.0964 (0.1882)  loss_objectness: 0.0207 (0.0576)  loss_rpn_box_reg: 0.0133 (0.0282)  time: 0.1850  data: 0.0051  max mem: 2183
Epoch: [5]  [2100/4000]  eta: 0:05:50  lr: 0.000003  loss: 0.3503 (0.5459)  loss_classifier: 0.1771 (0.2718)  loss_box_reg: 0.1299 (0.1882)  loss_objectness: 0.0265 (0.0576)  loss_rpn_box_reg: 0.0151 (0.0283)  time: 0.1881  data: 0.0049  max mem: 2183
Epoch: [5]  [2120/4000]  eta: 0:05:46  lr: 0.000003  loss: 0.2935 (0.5449)  loss_classifier: 0.1701 (0.2714)  loss_box_reg: 0.1037 (0.1878)  loss_objectness: 0.0321 (0.0574)  loss_rpn_box_reg: 0.0101 (0.0282)  time: 0.1816  data: 0.0048  max mem: 2183
Epoch: [5]  [2140/4000]  eta: 0:05:42  lr: 0.000003  loss: 0.6295 (0.5462)  loss_classifier: 0.2566 (0.2719)  loss_box_reg: 0.1601 (0.1884)  loss_objectness: 0.0345 (0.0577)  loss_rpn_box_reg: 0.0182 (0.0283)  time: 0.1833  data: 0.0048  max mem: 2183
Epoch: [5]  [2160/4000]  eta: 0:05:39  lr: 0.000003  loss: 0.4146 (0.5460)  loss_classifier: 0.1983 (0.2717)  loss_box_reg: 0.1320 (0.1880)  loss_objectness: 0.0537 (0.0579)  loss_rpn_box_reg: 0.0192 (0.0283)  time: 0.1849  data: 0.0047  max mem: 2183
Epoch: [5]  [2180/4000]  eta: 0:05:35  lr: 0.000003  loss: 0.3531 (0.5457)  loss_classifier: 0.1943 (0.2716)  loss_box_reg: 0.1429 (0.1879)  loss_objectness: 0.0289 (0.0579)  loss_rpn_box_reg: 0.0129 (0.0283)  time: 0.1834  data: 0.0048  max mem: 2183
Epoch: [5]  [2200/4000]  eta: 0:05:31  lr: 0.000003  loss: 0.3781 (0.5449)  loss_classifier: 0.1976 (0.2712)  loss_box_reg: 0.1303 (0.1876)  loss_objectness: 0.0359 (0.0578)  loss_rpn_box_reg: 0.0179 (0.0284)  time: 0.1854  data: 0.0049  max mem: 2183
Epoch: [5]  [2220/4000]  eta: 0:05:28  lr: 0.000003  loss: 0.3693 (0.5444)  loss_classifier: 0.2127 (0.2709)  loss_box_reg: 0.1200 (0.1874)  loss_objectness: 0.0263 (0.0578)  loss_rpn_box_reg: 0.0144 (0.0284)  time: 0.1851  data: 0.0055  max mem: 2183
Epoch: [5]  [2240/4000]  eta: 0:05:24  lr: 0.000003  loss: 0.3736 (0.5451)  loss_classifier: 0.2089 (0.2711)  loss_box_reg: 0.1145 (0.1878)  loss_objectness: 0.0359 (0.0578)  loss_rpn_box_reg: 0.0181 (0.0284)  time: 0.1818  data: 0.0058  max mem: 2183
Epoch: [5]  [2260/4000]  eta: 0:05:20  lr: 0.000003  loss: 0.3454 (0.5442)  loss_classifier: 0.1629 (0.2707)  loss_box_reg: 0.1097 (0.1876)  loss_objectness: 0.0310 (0.0576)  loss_rpn_box_reg: 0.0161 (0.0283)  time: 0.1858  data: 0.0047  max mem: 2183
Epoch: [5]  [2280/4000]  eta: 0:05:17  lr: 0.000003  loss: 0.4330 (0.5445)  loss_classifier: 0.1979 (0.2708)  loss_box_reg: 0.1374 (0.1877)  loss_objectness: 0.0399 (0.0576)  loss_rpn_box_reg: 0.0231 (0.0283)  time: 0.1849  data: 0.0048  max mem: 2183
Epoch: [5]  [2300/4000]  eta: 0:05:13  lr: 0.000003  loss: 0.3051 (0.5442)  loss_classifier: 0.1739 (0.2706)  loss_box_reg: 0.1111 (0.1877)  loss_objectness: 0.0346 (0.0576)  loss_rpn_box_reg: 0.0069 (0.0283)  time: 0.1834  data: 0.0046  max mem: 2183
Epoch: [5]  [2320/4000]  eta: 0:05:09  lr: 0.000003  loss: 0.4222 (0.5436)  loss_classifier: 0.2145 (0.2702)  loss_box_reg: 0.1549 (0.1875)  loss_objectness: 0.0413 (0.0576)  loss_rpn_box_reg: 0.0127 (0.0282)  time: 0.1812  data: 0.0048  max mem: 2183
Epoch: [5]  [2340/4000]  eta: 0:05:05  lr: 0.000003  loss: 0.3677 (0.5443)  loss_classifier: 0.2013 (0.2705)  loss_box_reg: 0.1109 (0.1879)  loss_objectness: 0.0336 (0.0576)  loss_rpn_box_reg: 0.0225 (0.0283)  time: 0.1834  data: 0.0049  max mem: 2183
Epoch: [5]  [2360/4000]  eta: 0:05:02  lr: 0.000003  loss: 0.2613 (0.5432)  loss_classifier: 0.1492 (0.2698)  loss_box_reg: 0.0796 (0.1876)  loss_objectness: 0.0243 (0.0576)  loss_rpn_box_reg: 0.0143 (0.0283)  time: 0.1836  data: 0.0051  max mem: 2183
Epoch: [5]  [2380/4000]  eta: 0:04:58  lr: 0.000003  loss: 0.3178 (0.5428)  loss_classifier: 0.1589 (0.2694)  loss_box_reg: 0.1027 (0.1873)  loss_objectness: 0.0339 (0.0578)  loss_rpn_box_reg: 0.0160 (0.0283)  time: 0.1826  data: 0.0048  max mem: 2183
Epoch: [5]  [2400/4000]  eta: 0:04:54  lr: 0.000003  loss: 0.4431 (0.5430)  loss_classifier: 0.2313 (0.2694)  loss_box_reg: 0.1344 (0.1874)  loss_objectness: 0.0435 (0.0580)  loss_rpn_box_reg: 0.0186 (0.0283)  time: 0.1854  data: 0.0046  max mem: 2183
Epoch: [5]  [2420/4000]  eta: 0:04:51  lr: 0.000003  loss: 0.4748 (0.5437)  loss_classifier: 0.2283 (0.2697)  loss_box_reg: 0.1645 (0.1876)  loss_objectness: 0.0345 (0.0580)  loss_rpn_box_reg: 0.0192 (0.0284)  time: 0.1843  data: 0.0055  max mem: 2183
Epoch: [5]  [2440/4000]  eta: 0:04:47  lr: 0.000003  loss: 0.3897 (0.5439)  loss_classifier: 0.1896 (0.2699)  loss_box_reg: 0.1193 (0.1876)  loss_objectness: 0.0320 (0.0580)  loss_rpn_box_reg: 0.0174 (0.0284)  time: 0.1831  data: 0.0048  max mem: 2183
Epoch: [5]  [2460/4000]  eta: 0:04:43  lr: 0.000003  loss: 0.3103 (0.5440)  loss_classifier: 0.1621 (0.2699)  loss_box_reg: 0.1399 (0.1878)  loss_objectness: 0.0367 (0.0580)  loss_rpn_box_reg: 0.0170 (0.0284)  time: 0.1862  data: 0.0055  max mem: 2183
Epoch: [5]  [2480/4000]  eta: 0:04:40  lr: 0.000003  loss: 0.6034 (0.5453)  loss_classifier: 0.2403 (0.2703)  loss_box_reg: 0.2132 (0.1883)  loss_objectness: 0.0465 (0.0582)  loss_rpn_box_reg: 0.0390 (0.0285)  time: 0.1853  data: 0.0052  max mem: 2183
Epoch: [5]  [2500/4000]  eta: 0:04:36  lr: 0.000003  loss: 0.3354 (0.5450)  loss_classifier: 0.1566 (0.2701)  loss_box_reg: 0.0947 (0.1882)  loss_objectness: 0.0334 (0.0582)  loss_rpn_box_reg: 0.0173 (0.0284)  time: 0.1862  data: 0.0046  max mem: 2183
Epoch: [5]  [2520/4000]  eta: 0:04:32  lr: 0.000003  loss: 0.5624 (0.5461)  loss_classifier: 0.3044 (0.2708)  loss_box_reg: 0.2006 (0.1885)  loss_objectness: 0.0423 (0.0582)  loss_rpn_box_reg: 0.0178 (0.0284)  time: 0.1841  data: 0.0047  max mem: 2183
Epoch: [5]  [2540/4000]  eta: 0:04:29  lr: 0.000003  loss: 0.4149 (0.5455)  loss_classifier: 0.1923 (0.2706)  loss_box_reg: 0.1225 (0.1882)  loss_objectness: 0.0308 (0.0583)  loss_rpn_box_reg: 0.0168 (0.0284)  time: 0.1849  data: 0.0047  max mem: 2183
Epoch: [5]  [2560/4000]  eta: 0:04:25  lr: 0.000003  loss: 0.3247 (0.5458)  loss_classifier: 0.1750 (0.2707)  loss_box_reg: 0.0941 (0.1883)  loss_objectness: 0.0326 (0.0583)  loss_rpn_box_reg: 0.0178 (0.0285)  time: 0.1823  data: 0.0046  max mem: 2183
Epoch: [5]  [2580/4000]  eta: 0:04:21  lr: 0.000003  loss: 0.3217 (0.5450)  loss_classifier: 0.1852 (0.2703)  loss_box_reg: 0.1045 (0.1880)  loss_objectness: 0.0389 (0.0583)  loss_rpn_box_reg: 0.0146 (0.0285)  time: 0.1812  data: 0.0050  max mem: 2183
Epoch: [5]  [2600/4000]  eta: 0:04:18  lr: 0.000003  loss: 0.4527 (0.5462)  loss_classifier: 0.2235 (0.2710)  loss_box_reg: 0.1823 (0.1885)  loss_objectness: 0.0369 (0.0582)  loss_rpn_box_reg: 0.0193 (0.0284)  time: 0.1821  data: 0.0046  max mem: 2183
Epoch: [5]  [2620/4000]  eta: 0:04:14  lr: 0.000003  loss: 0.3774 (0.5451)  loss_classifier: 0.1833 (0.2705)  loss_box_reg: 0.1149 (0.1881)  loss_objectness: 0.0314 (0.0580)  loss_rpn_box_reg: 0.0107 (0.0284)  time: 0.1799  data: 0.0047  max mem: 2183
Epoch: [5]  [2640/4000]  eta: 0:04:10  lr: 0.000003  loss: 0.2599 (0.5437)  loss_classifier: 0.1319 (0.2698)  loss_box_reg: 0.0810 (0.1876)  loss_objectness: 0.0326 (0.0579)  loss_rpn_box_reg: 0.0128 (0.0284)  time: 0.1803  data: 0.0046  max mem: 2183
Epoch: [5]  [2660/4000]  eta: 0:04:06  lr: 0.000003  loss: 0.3172 (0.5435)  loss_classifier: 0.1761 (0.2699)  loss_box_reg: 0.1069 (0.1876)  loss_objectness: 0.0222 (0.0578)  loss_rpn_box_reg: 0.0109 (0.0283)  time: 0.1847  data: 0.0046  max mem: 2183
Epoch: [5]  [2680/4000]  eta: 0:04:03  lr: 0.000003  loss: 0.4101 (0.5445)  loss_classifier: 0.2373 (0.2704)  loss_box_reg: 0.1314 (0.1880)  loss_objectness: 0.0453 (0.0578)  loss_rpn_box_reg: 0.0210 (0.0283)  time: 0.1843  data: 0.0055  max mem: 2183
Epoch: [5]  [2700/4000]  eta: 0:03:59  lr: 0.000003  loss: 0.3519 (0.5439)  loss_classifier: 0.1741 (0.2702)  loss_box_reg: 0.0959 (0.1878)  loss_objectness: 0.0338 (0.0576)  loss_rpn_box_reg: 0.0149 (0.0282)  time: 0.1831  data: 0.0049  max mem: 2183
Epoch: [5]  [2720/4000]  eta: 0:03:55  lr: 0.000003  loss: 0.3089 (0.5444)  loss_classifier: 0.1525 (0.2704)  loss_box_reg: 0.1030 (0.1880)  loss_objectness: 0.0454 (0.0578)  loss_rpn_box_reg: 0.0171 (0.0282)  time: 0.1832  data: 0.0048  max mem: 2183
Epoch: [5]  [2740/4000]  eta: 0:03:52  lr: 0.000003  loss: 0.3760 (0.5444)  loss_classifier: 0.1829 (0.2704)  loss_box_reg: 0.1203 (0.1879)  loss_objectness: 0.0447 (0.0579)  loss_rpn_box_reg: 0.0146 (0.0282)  time: 0.1825  data: 0.0048  max mem: 2183
Epoch: [5]  [2760/4000]  eta: 0:03:48  lr: 0.000003  loss: 0.3497 (0.5441)  loss_classifier: 0.1760 (0.2703)  loss_box_reg: 0.0999 (0.1877)  loss_objectness: 0.0304 (0.0578)  loss_rpn_box_reg: 0.0246 (0.0283)  time: 0.1796  data: 0.0049  max mem: 2183
Epoch: [5]  [2780/4000]  eta: 0:03:44  lr: 0.000003  loss: 0.3541 (0.5437)  loss_classifier: 0.1794 (0.2701)  loss_box_reg: 0.1128 (0.1875)  loss_objectness: 0.0294 (0.0578)  loss_rpn_box_reg: 0.0166 (0.0282)  time: 0.1826  data: 0.0046  max mem: 2183
Epoch: [5]  [2800/4000]  eta: 0:03:41  lr: 0.000003  loss: 0.3529 (0.5431)  loss_classifier: 0.1825 (0.2698)  loss_box_reg: 0.1207 (0.1874)  loss_objectness: 0.0284 (0.0577)  loss_rpn_box_reg: 0.0175 (0.0282)  time: 0.1860  data: 0.0050  max mem: 2183
Epoch: [5]  [2820/4000]  eta: 0:03:37  lr: 0.000003  loss: 0.4111 (0.5430)  loss_classifier: 0.1972 (0.2698)  loss_box_reg: 0.1395 (0.1874)  loss_objectness: 0.0269 (0.0576)  loss_rpn_box_reg: 0.0106 (0.0282)  time: 0.1830  data: 0.0048  max mem: 2183
Epoch: [5]  [2840/4000]  eta: 0:03:33  lr: 0.000003  loss: 0.5187 (0.5444)  loss_classifier: 0.2396 (0.2704)  loss_box_reg: 0.1379 (0.1881)  loss_objectness: 0.0377 (0.0577)  loss_rpn_box_reg: 0.0216 (0.0282)  time: 0.1781  data: 0.0045  max mem: 2183
